Date,Open,High,Low,Close,Volume
2025-06-13,151.4211098589502,153.07152610979966,151.4211098589502,152.51815795898438,6587500
2025-06-16,151.8579766952859,151.9356452564552,149.94543096606208,150.69297790527344,7024000
2025-06-17,150.45029579748117,150.7512522666013,147.6640041867375,147.9358367919922,6407100
2025-06-18,148.12028605196923,148.19793980693774,146.31453256677307,146.3339385986328,8325200
2025-06-20,146.8484847191876,146.98440101548601,144.69323001090936,145.42135620117188,22605500
2025-06-23,145.37283252264024,147.01353116462897,145.37283252264024,146.90675354003906,7397900
2025-06-24,147.08147961624732,148.26589931707005,146.57664134693826,147.75135803222656,9544200
2025-06-25,146.9649995870065,148.60571302399958,146.3339479807507,147.8387451171875,7153700
2025-06-26,148.24649286087973,148.75133117918787,147.11061775501065,147.5766143798828,7156900
2025-06-27,147.57662293227568,148.8581322421475,146.60578793283332,147.9649658203125,10010800
2025-06-30,147.7222548595183,148.50862882709444,147.10092106172524,148.2950439453125,9039300
2025-07-01,148.53773775923037,153.1492034739777,148.35327676043812,151.37257385253906,10896700
2025-07-02,151.4502563076398,151.74150976329233,150.54738689025967,151.02308654785156,5544000
2025-07-03,150.89684446345694,151.7220599613611,150.36289717938598,151.45993041992188,3482500
2025-07-07,151.46967284237644,151.79005015309582,150.37262460995237,150.74154663085938,6270900
2025-07-08,149.97456187968828,152.18806412896572,149.71244713889567,151.24635314941406,6438200
2025-07-09,151.24634677290405,152.12010698000068,150.5473593464955,151.72206115722656,6147400
2025-07-10,151.54734881194418,154.59577010705152,151.27551619814605,153.09097290039062,6732900
2025-07-11,152.50845086934666,152.59582245503373,150.6541526552419,152.32398986816406,7872000
2025-07-14,152.2948677851747,152.8773746574223,150.98424954326526,152.246337890625,10185600
2025-07-15,151.79975089790832,152.60554567091353,150.2852507708202,150.6444549560547,6873200
2025-07-16,155.6248160060078,161.2750666429119,155.13939862284107,159.97415161132812,22134800
2025-07-17,158.42083333055885,159.896506540005,157.5665086840501,158.22666931152344,11295700
2025-07-18,159.14896232362338,160.28485222326432,158.59559411890905,158.92567443847656,9792600
2025-07-21,158.993632484751,160.1100866715211,158.03250062035818,159.56642150878906,8254000
2025-07-22,160.18776361914905,163.1585161378835,159.90622800720854,163.0323028564453,9288000
2025-07-23,163.68276493825223,164.1875884045282,161.7313773695686,164.16818237304688,10617600
2025-07-24,164.5565136294213,165.03222805782448,163.95460073885116,164.61476135253906,6636900
2025-07-25,164.79921759495198,164.92543086724078,162.55659143705802,163.39151000976562,6254900
2025-07-28,162.9643457562342,163.04201432533776,160.23630207669302,161.37217712402344,8014600
2025-07-29,161.80904196073075,163.85750407777874,161.5177885442579,163.20704650878906,7663400
2025-07-30,162.809020951837,163.6924843268324,161.9158545601304,162.38185119628906,6189200
2025-07-31,161.09062961083353,162.1973956301704,159.44021322550935,159.9353485107422,11036200
2025-08-01,160.65374817098856,162.73133417477788,159.98386974869538,162.44979858398438,8927800
2025-08-04,162.15854746259484,166.19722408485885,161.77992245511788,166.0515899658203,12679100
2025-08-05,165.56618188142107,166.55643765450975,164.70213938920838,165.76036071777344,7934400
2025-08-06,164.95455498052752,167.15833945166182,164.7312522963263,165.61471557617188,8957200
2025-08-07,166.17781206743317,166.61468482022772,164.96426841313416,166.52731323242188,9315900
2025-08-08,166.03218459824058,168.88644150314138,165.4205538861148,168.27481079101562,7686800
2025-08-11,168.34277035231864,169.5077841152882,168.00298701625698,168.7505340576172,7256800
2025-08-12,168.92527979892805,169.66310902141603,166.79914890711837,167.74085998535156,7916700
2025-08-13,167.9544544125519,169.4495337892654,167.66320095081733,169.33303833007812,5878700
2025-08-14,169.22622173103392,170.5951024361437,167.68259786208765,169.624267578125,8241700
2025-08-15,170.44948041286563,172.09989668240672,169.85727056637432,171.48826599121094,9477600
2025-08-18,171.3523736615553,172.39117419889314,170.96404559576078,171.1096649169922,9284000
2025-08-19,170.90577719281706,172.98336338248222,170.8475294663219,172.6144561767578,9274200
2025-08-20,173.2940346699762,175.34249696086658,172.80861720591466,173.62411499023438,9030000
2025-08-21,173.3425643901903,174.82794051667685,172.96393939351262,173.7114715576172,8859600
2025-08-22,174.78910026019443,175.87644536794448,172.2940623933668,174.06097412109375,9524000
2025-08-25,174.2842770602839,175.0026853711147,173.09013952448566,173.20664978027344,6229100
2025-08-26,172.85460628408944,173.2555738744088,171.89620868497286,172.600341796875,9145000
2025-08-27,173.06974800353566,173.77388107111656,172.27760203313207,172.89370727539062,5951100
2025-08-28,172.48295893045014,172.6003243855948,170.78131651709248,171.58323669433594,6424700
2025-08-29,172.09176980348101,173.50003579736554,171.5832259895787,173.26531982421875,6942300
2025-09-02,173.55871833290118,175.2505864747156,172.99149923256772,174.13571166992188,9049000
2025-09-03,173.754312735633,174.36064372340013,172.63943789740028,174.07704162597656,7111700
2025-09-04,174.0770522777431,174.9572111798103,173.6369728267095,174.82029724121094,7854800
2025-09-05,174.07704256383926,175.5537581707923,172.66877646111618,174.49755859375,9733800
2025-09-08,173.45114379394553,175.49507846966029,172.8056860260886,174.2041778564453,8382500
2025-09-09,174.07703980883056,174.16505270823302,172.561197432737,173.05996704101562,6005700
2025-09-10,172.41451057887036,172.71767607189588,170.4879264017414,171.91574096679688,6891600
2025-09-11,171.87664726535147,174.90833236108057,171.75929671951704,174.5660400390625,5792500
2025-09-12,173.79343431588362,174.85940809224365,172.8252476738922,174.13571166992188,7220200
2025-09-15,173.8423161383384,175.0452187336727,173.0306068383358,173.49024963378906,4768100
2025-09-16,173.65653641793406,173.7054225283811,171.7788382257642,172.5709991455078,7959300
2025-09-17,172.81548641822724,174.57580419407594,172.69812095667075,173.294677734375,6714900
2025-09-18,172.70789746828765,173.11863924740493,170.03805352027734,170.32167053222656,8200900
2025-09-19,170.8400043448543,173.25556913608068,169.50997682791382,172.30694580078125,25621000
2025-09-22,172.2091158723778,172.7469973036919,170.2825318781694,170.3705596923828,7193900
2025-09-23,171.0355829083302,173.06974339129886,170.97690764134543,172.68833923339844,8350400
2025-09-24,172.25803221713883,173.05017815802412,171.86685382639274,172.79591369628906,6676800
2025-09-25,173.29467019297286,174.46822029996832,172.03310718551506,173.81298828125,8475000
2025-09-26,174.66380677519905,175.94493304972775,173.4120181311941,175.7493438720703,8634400
2025-09-29,175.86672025116357,177.861754032588,175.83738261632647,177.6172637939453,8597100
2025-09-30,177.69549554924257,181.8909562377616,177.07939031912738,181.33351135253906,11569000
2025-10-01,181.90072970718464,182.44838543053112,179.85679498165965,181.9496307373047,13063800
2025-10-02,180.13063621234386,182.47773660731235,180.032834144845,181.8811798095703,7728100
2025-10-03,182.9373639295453,185.59741877662566,182.79067576325374,184.4825439453125,8675100
2025-10-06,183.8566604823808,185.7343437349051,183.2405403023728,184.0131378173828,5806100
2025-10-07,179.71989528827223,185.05955393640858,178.908185875973,184.72705078125,8776800
2025-10-08,184.70746433960892,186.0277174802343,184.12069677238543,185.5093994140625,5751200
2025-10-09,185.81257482959435,187.86629873092122,185.54852120285247,186.8687744140625,7484800
2025-10-10,187.77825603642958,187.83694622189063,185.6658719572771,186.51669311523438,9598000
2025-10-13,185.64632333935597,187.08392708636944,185.1084418485517,186.69273376464844,7979500
2025-10-14,188.66821591723416,190.1155938776849,181.78337771502342,186.6438446044922,13613300
2025-10-15,187.25993732315675,189.30388681830823,185.12798985636962,186.95677185058594,9473000
2025-10-16,187.12304066781874,188.7953604231518,186.23309264058008,187.88584899902344,10611800
2025-10-17,188.2574758352493,189.33323880902185,187.45554072343714,188.96160888671875,7764400
2025-10-20,189.23542420173737,190.19382165505388,188.09121179958947,189.45057678222656,8034700
2025-10-21,188.75622395203504,189.28433118348556,187.54356201203515,187.65113830566406,6716000
2025-10-22,187.7685042274453,189.18654463424633,187.55335162255136,188.6877899169922,6343100
2025-10-23,188.31614705419025,189.7244131268554,187.31862276563595,188.22813415527344,8882500
2025-10-24,187.96408322637888,188.0716595229833,185.24535310037527,186.20375061035156,6903400
2025-10-27,185.8027915483585,186.59493746752628,185.35292298108493,186.10595703125,7126000
2025-10-28,185.08886171113323,185.33335191915822,182.50704571128932,182.81021118164062,8329500
2025-10-29,182.58530545154946,182.97649878305907,180.59027168959963,182.48751831054688,10551100
2025-10-30,182.95693020337183,185.2062432977132,182.79067863812693,184.88351440429688,7072500
2025-10-31,183.32856020199483,185.32359390824723,182.64397562159022,184.7074737548828,8791700
2025-11-03,184.8346326024117,184.86397023918343,181.43133243438183,182.15501403808594,7542600
2025-11-04,182.71245313565132,183.68063988564316,181.5291137745502,182.74179077148438,7209400
2025-11-05,182.52662069373764,183.69039654541731,181.31394381284895,181.90072631835938,5049400
2025-11-06,182.64397162146273,183.38723145305244,181.28460657250142,182.84934997558594,6767400
2025-11-07,183.60240349717566,184.1989603040272,181.6073547007375,182.45819091796875,6959200
2025-11-10,181.9007248187872,184.26738837250383,181.04011446379977,184.2576141357422,5323800
2025-11-11,185.21603255016794,189.64619467098964,184.88352939272227,189.5581817626953,7465600
2025-11-12,189.09853634186356,191.24027328305002,188.8149342225856,190.1058349609375,8803000
2025-11-13,189.92979610949115,191.68033958366678,189.18653626274676,190.94686889648438,8631600
2025-11-14,190.7023809412554,192.8343286012861,189.2843405802947,191.61187744140625,8824800
2025-11-17,192.6192044832797,195.86602723274726,191.58255329183768,195.18145751953125,13257000
2025-11-18,194.62399168982054,195.88556959674344,194.1545746400929,195.59217834472656,12468600
2025-11-19,195.59218321397532,198.99548302359867,194.9858522212118,198.04685974121094,14690800
2025-11-20,197.54810286679177,200.00277936694775,197.12758684032048,198.5945281982422,10612600
2025-11-21,199.46490967071523,202.37922894432938,198.51628641370846,199.40621948242188,13189100
2025-11-24,199.2204402169022,201.577314866175,198.52608134678417,201.5088653564453,14803900
2025-11-25,201.93203375943375,204.4318344688182,201.93203375943375,203.39845275878906,10275300
2025-11-26,203.22131396059922,204.52041084092286,202.68001733661194,204.2743682861328,6729000
2025-11-28,203.723236152328,204.17596106247692,201.39075752943597,203.64450073242188,5638300
2025-12-01,203.23114910855648,204.41215036142825,202.08950805664062,202.08950805664062,8473700
2025-12-02,201.99109997809214,202.35523815148406,199.88497632238054,202.16824340820312,8393600
2025-12-03,202.6406353348706,203.74291615515872,201.7450518785209,202.0796661376953,8363300
2025-12-04,201.3513800209524,201.61711018295784,198.516980022795,199.2747802734375,9049900
2025-12-05,199.7668717489871,200.2294329646455,197.63122412342938,198.73348999023438,7785300
2025-12-08,199.45193591844364,200.04242902685974,197.80837348995507,198.4283905029297,7785700
2025-12-09,199.70781308614636,202.28633417756814,196.74546622144234,196.794677734375,7509400
2025-12-10,197.41469808815052,203.5264016771889,197.01118469940698,203.2705078125,11599800
2025-12-11,204.60897767896304,207.89611754570484,204.54009357423172,206.68557739257812,9009000
2025-12-12,206.95131907907103,208.90982328382495,205.65222215734576,208.23074340820312,6922700
2025-12-15,207.02021685633432,211.7835972337083,205.70141731611412,210.7797393798828,8467000
2025-12-16,210.61241313043203,211.33085313861852,205.50456762418247,205.98681640625,9949800
2025-12-17,206.0753964132944,208.1716837329721,205.16012534074213,207.00051879882812,8457600
2025-12-18,206.47891598813604,207.7189650641044,204.47120032162059,205.0124969482422,7499900
2025-12-19,204.27437545387346,205.9277892890467,202.76859616710203,203.10321044921875,24803900
2025-12-22,202.86701252411635,204.7861414522214,202.2469804791725,204.03817749023438,8187800
2025-12-23,201.77457330531342,203.2606648620441,200.062111796116,202.5225372314453,7047300
2025-12-24,202.739053555574,204.648346074342,202.31586759380838,204.49087524414062,2376500
2025-12-26,204.24483869267678,204.74676008426138,203.43782694440864,204.34326171875,2316700
2025-12-29,204.70740558532265,206.1541370088678,204.09722485496195,204.2743682861328,4348900
2025-12-30,204.22515192059876,204.4023103648072,203.25083303781125,203.63465881347656,3937400
2025-12-31,203.63465103172956,204.21530782091293,203.103190736659,203.67401123046875,4083800
2026-01-02,203.546094226423,204.10706344869166,200.4557852869147,204.0677032470703,6325500
2026-01-05,202.6111087313451,202.68000785174,197.72963308240787,201.0758056640625,9477000
2026-01-06,201.3612227968269,203.43782245629845,200.88881030279188,201.54820251464844,8107900
2026-01-07,202.01076455260576,204.96327507524262,201.78440961736555,204.20547485351562,7545900
2026-01-08,203.6543250611801,205.67187690313673,201.72535994719092,202.49301147460938,6557800
2026-01-09,202.65048388309268,203.42797171200806,200.7805515444468,201.154541015625,6154300
2026-01-12,202.2961890410606,206.5773204309254,200.62310269270267,206.40017700195312,11794300
2026-01-13,206.58717261624787,210.99625095714939,205.5537908911432,210.26795959472656,11379600
2026-01-14,211.33085581905067,215.3954834155094,210.76003531994849,215.09039306640625,11858800
2026-01-15,214.7754540862871,216.27139696408693,212.49218707861442,216.09425354003906,8492100
2026-01-16,215.57262862976077,216.62569792580305,214.68688147872595,215.1986541748047,10021500
2026-01-20,213.6535022600511,215.2675407658023,211.10450508023746,214.7557830810547,14057100
2026-01-21,207.6599020836601,215.21832164316703,207.16781700763246,214.55892944335938,14762900
2026-01-22,215.30690799344836,218.65308049768686,214.6475157947938,215.03134155273438,13160000
2026-01-23,216.3206133966017,217.70829698551927,214.39163319315116,216.6552276611328,6950600
2026-01-26,216.72413475647446,218.51531678098806,216.5174523988691,217.98387145996094,6856700
2026-01-27,218.48578357321077,221.9303792601758,217.20635931460325,220.8871612548828,8154100
2026-01-28,222.81613770071385,224.95180034983713,222.5012110309432,224.11524963378906,9026500
2026-01-29,225.18797472711546,226.3591396349424,223.4853645338204,223.69203186035156,9645300
2026-01-30,224.6466859457881,224.88289220157367,221.7630744488117,223.65267944335938,11045500
2026-02-02,224.70574839064855,227.53031207318796,223.65267906312954,227.09727478027344,8187500
2026-02-03,227.83540162689715,231.47682836867276,226.83154381662808,229.4100799560547,9346600
2026-02-04,231.28000134841176,232.0968644318395,229.2526131010531,230.75839233398438,8641400
2026-02-05,231.2799897072634,235.78749088320203,231.27015341178193,234.02581787109375,10267500
2026-02-06,235.17731542623193,237.125968199395,234.21281782672844,236.19100952148438,8274000
2026-02-09,236.4468956382332,236.92914445281934,233.28770262066075,234.8623809814453,9378500
2026-02-10,236.1811678557945,236.69294058079808,234.1144193808212,234.5769805908203,6723300
2026-02-11,235.55129826274083,237.4409032943991,233.6420056217357,237.0472412109375,6803900
2026-02-12,236.67325295914287,242.45034242715968,235.88591377085012,240.6788330078125,10254300
2026-02-13,240.7181753030812,241.0724771605951,238.7695225953774,239.59622192382812,13268500
2026-02-17,240.26547331078993,240.61977517991008,238.04123907016248,239.47813415527344,12703000
2026-02-18,239.38956433634297,241.1905976005163,238.97621465530662,241.1118621826172,8129700
2026-02-19,240.74770670245476,243.05067635662348,240.4032561468311,243.00146484375,7553900
2026-02-20,242.56842126641303,242.97193463736588,236.47640555492436,238.65142822265625,13565800
2026-02-23,239.77338707530683,242.90304105661139,238.75969298572113,241.94839477539062,9622700
2026-02-24,242.74981566951382,244.62967365472286,241.9483872724562,243.66995239257812,7246300
2026-02-25,242.26500406647128,244.62967453289602,241.1370862518812,242.57171630859375,7698200
2026-02-26,242.51235889431217,242.8685442682355,239.45510990809925,240.88973999023438,7172600
2026-02-27,241.44381655451372,246.3017849576054,239.93003240320007,245.79718017578125,16428600
2026-03-02,246.54912469567304,249.04242234613034,244.2537044562187,245.92579650878906,9042400
2026-03-03,243.84805926874753,245.25300850282142,241.7703087256774,244.13497924804688,6178700
2026-03-04,243.14557584386296,243.95689284505667,240.6028050981046,242.70034790039062,5768000
2026-03-05,240.0586452528019,240.42471921230697,233.42963885940884,237.09043884277344,9375400
2026-03-06,235.596428770922,238.23813062850368,232.93493464369223,237.85226440429688,7179800
2026-03-09,238.31730051291373,241.5031767703235,237.4960948841201,240.01907348632812,7844000
2026-03-10,239.732151823879,242.40353469704283,238.26784082105456,241.12721252441406,7214100
2026-03-11,240.29608691960013,241.10740390076984,238.80209516039704,240.41482543945312,6933200
2026-03-12,238.90105930754044,241.8098890629796,237.7533491444783,239.4748992919922,7710200
2026-03-13,241.62191298046335,242.9872777226232,238.94062643039297,238.96041870117188,6415300
2026-03-16,241.3349760333344,242.46289390576842,239.10882114586636,240.6127166748047,7571500
2026-03-17,240.99857884994995,241.55264164150105,234.70598053704475,235.5865478515625,7281800
2026-03-18,235.349094010365,236.57595816042422,232.9250616652477,234.76535034179688,6811500
2026-03-19,235.81410287893596,236.72435103784144,233.80561773863002,235.0819549560547,7511500
2026-03-20,234.32011361954207,235.76463230802105,232.01480479225953,232.87557983398438,17156600
2026-03-23,234.88406082839504,235.78442039461373,231.7674501417346,232.925048828125,7313700
2026-03-24,231.65861261497415,233.49890116874656,229.77875461897233,232.77664184570312,9046200
2026-03-25,234.29043431536925,238.90105200048887,233.2317667584392,237.3872528076172,6456400
2026-03-26,237.45653008741147,239.0890376929306,236.3978624775069,236.70458984375,5171400
2026-03-27,238.63391169766768,240.10811126821832,236.59574564385582,237.90174865722656,7617600
2026-03-30,240.90953765922094,241.62190842303258,237.96110834902544,239.92013549804688,7241300
2026-03-31,240.43461907362286,242.73003938495026,240.0784336838334,241.84947204589844,7554200
2026-04-01,242.99717824988343,244.58021265880902,241.1568896154117,241.53285217285156,6314600
2026-04-02,242.5123641523277,244.59011472810894,239.30669571751412,240.46429443359375,6878700
2026-04-06,240.07843292252966,240.9392230850874,237.95122427449988,238.41624450683594,4442400
2026-04-07,238.22825540792763,238.22825540792763,233.50880278778567,235.8833770751953,6241100
2026-04-08,234.13213423473948,238.77243293320464,231.42116679227811,238.7427520751953,8771100
2026-04-09,238.7427511835681,241.61201149233705,237.9907958579282,238.7526397705078,6216500
2026-04-10,239.43532307826192,239.69256220529843,235.38867186110593,235.93284606933594,7354500
2026-04-13,235.19079033309842,235.8635765445355,232.68758901903882,235.43814086914062,7663600
2026-04-14,232.5193972079424,239.62331259842583,230.77805483364233,237.5554656982422,10318700
2026-04-15,237.3971547010872,237.8720635067345,234.24095942154312,236.14060974121094,6463500
2026-04-16,234.90385000802988,235.61622074367995,229.6600157416919,232.0543670654297,8668900
2026-04-17,231.87629665489436,233.0437839864675,229.58087633934963,231.6981964111328,8946300
2026-04-20,232.32152567058696,232.7667536363879,227.09748331847635,228.2451934814453,7810500
2026-04-21,226.91939419688882,227.25578731208446,222.31866503864154,223.76319885253906,11681200
2026-04-22,223.7829810531976,225.06920692516337,221.40842182578342,223.70384216308594,9003400
2026-04-23,224.84163569592187,228.93775994036045,224.6239660179549,228.20559692382812,7097600
2026-04-24,226.60278870184794,227.5526214735122,224.61409567930932,225.08900451660156,6067500
2026-04-27,223.37732454840338,225.49464451628538,221.97237532645164,222.95187377929688,7897800
2026-04-28,225.31655381218496,228.58158401963007,223.97096624596244,225.37591552734375,7179800
2026-04-29,223.12998968586206,226.28618513799105,222.47698060671547,224.9405975341797,7071100
2026-04-30,225.53421985117495,228.71020743451083,225.3957041523519,227.41409301757812,8157200
2026-05-01,226.63244949097316,227.33493164601464,224.61407578841013,224.7822723388672,6863600
2026-05-04,223.12007375353997,224.66355379145187,221.2105348477109,221.82395935058594,8215200
2026-05-05,223.00135999434525,224.12927789209027,222.51654748413543,223.15966796875,5556700
2026-05-06,222.86284542864004,223.94129020275372,220.58721735046336,222.23951721191406,7982300
2026-05-07,222.39780245918467,222.39780245918467,218.29178978986636,220.15185546875,7269700
2026-05-08,220.5773139289545,221.00274959951292,218.578717393272,218.9744873046875,5550600
2026-05-11,218.97449324390374,220.91371302266228,218.034549114472,219.08331298828125,6223200
2026-05-12,220.63668996536256,225.2374041432973,219.30099096037276,221.88333129882812,8632500
2026-05-13,223.42680175059942,228.35402025227188,223.0508241008666,227.97804260253906,7464500
2026-05-14,228.55189657555886,229.3038367743656,226.7314002434507,228.35401916503906,6974400
2026-05-15,228.324343449484,229.6798195939985,224.0402302332647,224.307373046875,12167000
2026-05-18,224.30737192600984,227.26567474324526,223.46637404521803,226.4939422607422,10141600
2026-05-19,226.5137209227187,228.40348257147707,225.62324996765844,227.56248474121094,9677900
2026-05-20,229.2345877493695,229.54130000194294,226.74129009113187,226.88970947265625,7353800
2026-05-21,226.88970696918975,229.43246262946704,224.94058353722363,229.27415466308594,5239000
2026-05-22,230.53071103197314,233.0042165151488,230.25367962562382,231.85650634765625,5462300
2026-05-26,231.85650632452897,232.0953339431715,227.9557463234551,229.0503387451172,6619600
2026-05-27,228.85132348090337,231.74704572535882,227.89604337347495,230.15489196777344,5835500
2026-05-28,228.90107206919134,230.7320381891827,228.60254135347682,229.66729736328125,7193400
2026-05-29,230.09517449736785,230.36385365376995,223.48776262843438,224.22413635253906,13897700
2026-06-01,222.10459450044488,223.3385143974124,219.75617610550876,222.41307067871094,8041000
2026-06-02,221.48763589098954,224.39330345287865,220.08455216761314,221.79611206054688,5669000
2026-06-03,221.35827776443833,223.82610240207563,220.91048926891716,222.1444091796875,6507200
2026-06-04,225.97549994238426,227.5477475509985,224.79133771170055,227.05020141601562,7274800
2026-06-05,228.87122983792332,234.06561287765282,227.87613753428016,231.6276397705078,8034900
2026-06-08,231.62763678757383,233.7969306933057,229.42847614392605,231.0206298828125,7559800
2026-06-09,231.23954685180908,236.5433904796373,229.2792138627353,235.8368682861328,8354500
2026-06-10,237.67779864975017,239.7475772433621,235.886629497679,237.31956481933594,8350800
2026-06-11,238.822141602048,240.41429528628944,236.97126939727602,237.16033935546875,7399000
2026-06-12,238.82214080935248,239.72767840405794,236.35431627248195,239.6878662109375,6459400
2026-06-15,237.8270530309927,238.32459916704082,232.43365473829965,234.50344848632812,7732000
2026-06-16,235.20994955683125,235.20994955683125,229.88621514589735,234.02578735351562,7718100
2026-06-17,232.88144953454835,234.27457267967245,229.5677903566066,233.0506134033203,8548000
2026-06-18,230.64248139608736,231.60772209709037,226.48300306302522,227.2691192626953,18989800
2026-06-22,227.8263796240252,230.31411038031268,226.3834988221592,230.15489196777344,8518300
2026-06-23,234.48354214543076,238.62312963718077,233.19987979667957,237.9066619873047,11802000
2026-06-24,238.71267722908183,241.84721171654783,237.5782726810186,239.81723022460938,8139200
2026-06-25,240.0859235854152,246.97196048258556,239.70778365238823,243.67820739746094,10130400
2026-06-26,247.05156300573913,253.85799051268404,246.6535169859773,253.4102020263672,16316800
2026-06-29,251.94740453022743,257.3109358669097,250.7930938975173,257.2413024902344,8608400
2026-06-30,257.7288999793201,258.62447695588,251.92751017702224,252.7235870361328,8469500
2026-07-01,252.00712264580847,252.95245728529045,249.8477741968348,252.73353576660156,6516500
2026-07-02,254.52470472933535,261.8087875806335,252.753441667793,261.74908447265625,7998700
2026-07-06,258.9528582650781,260.0972082397536,254.67394351620698,258.0572509765625,6803700
2026-07-07,263.5899938466549,268.1076906797339,262.75408965465317,265.9284362792969,9089700
2026-07-08,267.28179179450893,267.28179179450893,261.8386358221884,262.1072998046875,6769400
2026-07-09,259.35088953644544,262.1570568783993,256.8631589924022,257.8283996582031,6426100
2026-07-10,258.91306402533775,260.01760188497747,254.26598487714244,255.7188262939453,6534700
2026-07-13,256.68405301110437,258.2562853735001,254.89286877547602,256.5049133300781,5272200
2026-07-14,254.27593479130442,255.13172996253974,250.9025724938729,252.60418701171875,8770600
2026-07-15,248.86261881363527,255.5695309055475,244.84245277781295,245.8076934814453,10547300
2026-07-16,247.67845384783817,252.30564190006208,245.09122311970796,248.7432098388672,11097600
2026-07-17,251.35035299448896,254.40529355359888,250.7134945486414,251.7981414794922,10167700
2026-07-20,250.7731932271148,252.93254159418385,247.40979173683036,247.59886169433594,8114700
2026-07-21,246.2355858738711,250.10649430212794,244.28521347459443,249.3800811767578,7793100
2026-07-22,251.51951735745217,255.03220704893891,249.97713648203677,254.3754425048828,9100200
2026-07-23,253.98735319581928,258.9230174724852,253.17137025663587,257.99755859375,8063300
2026-07-24,260.14696680341433,262.41577598127003,258.33589157019617,262.1072998046875,6351800
2026-07-27,261.26146783773044,267.48079463226605,260.0673753138636,264.6448059082031,9647900
2026-07-28,268.67490010822394,273.55084592551594,264.87364052953075,265.42095947265625,10491000
2026-07-29,267.1822622796963,268.0181361041443,263.49047862976664,264.2268371582031,6105600
2026-07-30,257.75875187348953,259.2414296518399,253.31068817063203,254.56451416015625,8216500
2026-07-31,254.75357596655473,257.2114550322676,252.04690865509698,255.09190368652344,6782100
2026-08-03,253.71867195954576,256.4850271972422,249.67859985775465,253.1614227294922,8136300
2026-08-04,253.16142648061836,254.2659795008061,249.21090897857138,253.67886352539062,7362400
2026-08-05,253.9972934738065,258.04732616634374,253.2211227437212,256.3258056640625,6472600
2026-08-06,260.42559336590404,260.8236242062839,254.02715726257253,255.7188262939453,6931800
2026-08-07,254.63416238175625,258.32596141364326,253.86793707628854,257.96771240234375,6532100
2026-08-10,257.78861210678537,260.71418593564044,257.28110530959395,260.5251159667969,8985100
2026-08-11,259.9479684253454,262.85362089025904,257.09202805973007,258.52496337890625,5945900
2026-08-12,254.7436088096904,260.1270613743755,254.00723509927005,259.5797424316406,4629300
2026-08-13,260.44550421552646,261.3311205223152,258.37569533996134,260.79376220703125,4852700
2026-08-14,259.37078114396394,260.42557646804266,257.8881034534354,259.072265625,4998100
2026-08-17,257.5995438259766,262.98299691726805,256.7437790079673,261.0823669433594,5515500
2026-08-18,266.3563600087168,270.3964321763198,265.02290964957547,269.7794494628906,7838200
2026-08-19,271.6601848020655,275.1131561312948,269.2321572777068,272.06817626953125,7728500
2026-08-20,272.05823633214175,272.05823633214175,266.0578308105469,266.0578308105469,6475900
2026-08-21,266.51555077860934,271.32186347512464,265.68963755179993,268.9137268066406,6186800
2026-08-24,268.4161893708204,272.635401405727,267.2519483767422,271.70001220703125,5436100
2026-08-25,271.0,273.79998779296875,270.17999267578125,273.1400146484375,4687000
2026-08-26,271.9700012207031,272.9100036621094,269.54998779296875,270.0,7214100
